event,Hora normalizada,key,user,session_id
keydown,37893836,0,User6,366983975
keyup,37893946,0,User6,366983975
keydown,37894186,92,User6,366983975
keyup,37894274,92,User6,366983975
keydown,37894490,87,User6,366983975
keyup,37894577,87,User6,366983975
keydown,37894816,92,User6,366983975
keyup,37894879,92,User6,366983975
keydown,37895111,87,User6,366983975
keyup,37895174,87,User6,366983975
keydown,37895444,92,User6,366983975
keyup,37895507,92,User6,366983975
keydown,37895707,87,User6,366983975
keyup,37895771,87,User6,366983975
keydown,37896156,47,User6,366983975
keyup,37896268,47,User6,366983975
keydown,37897232,83,User6,366983975
keyup,37897318,83,User6,366983975
keydown,37897685,96,User6,366983975
keyup,37897772,96,User6,366983975
keydown,37898104,102,User6,366983975
keyup,37898362,102,User6,366983975
keydown,37898548,101,User6,366983975
keyup,37898652,101,User6,366983975
keydown,37899205,38,User6,366983975
keyup,37899312,38,User6,366983975
keydown,37899506,87,User6,366983975
keyup,37899593,87,User6,366983975
keydown,37899666,101,User6,366983975
keyup,37899776,101,User6,366983975
keydown,37899912,0,User6,366983975
keyup,37900041,0,User6,366983975
keydown,37900586,84,User6,366983975
keyup,37900714,84,User6,366983975
keydown,37900826,94,User6,366983975
keyup,37900915,94,User6,366983975
keydown,37901146,83,User6,366983975
keyup,37901214,83,User6,366983975
keydown,37901643,96,User6,366983975
keyup,37901728,96,User6,366983975
keydown,37901890,85,User6,366983975
keyup,37901976,85,User6,366983975
keydown,37902104,83,User6,366983975
keyup,37902171,83,User6,366983975
keydown,37902429,0,User6,366983975
keyup,37902535,0,User6,366983975
keydown,37903085,102,User6,366983975
keyup,37903172,102,User6,366983975
keydown,37903329,83,User6,366983975
keyup,37903416,83,User6,366983975
keydown,37903823,96,User6,366983975
keyup,37903953,96,User6,366983975
keydown,37904032,84,User6,366983975
keyup,37904139,84,User6,366983975
keydown,37904252,91,User6,366983975
keyup,37904338,91,User6,366983975
keyup,37904628,43,User6,366983975
keydown,37904873,87,User6,366983975
keyup,37904959,87,User6,366983975
keydown,37905187,96,User6,366983975
keyup,37905253,96,User6,366983975
keydown,37905639,38,User6,366983975
keyup,37905705,38,User6,366983975
keydown,37905788,38,User6,366983975
keyup,37905879,38,User6,366983975
keydown,37905949,38,User6,366983975
keyup,37906036,38,User6,366983975
keydown,37906090,38,User6,366983975
keyup,37906199,38,User6,366983975
keydown,37906327,38,User6,366983975
keyup,37906412,38,User6,366983975
keydown,37906721,95,User6,366983975
keyup,37906808,95,User6,366983975
keydown,37906957,84,User6,366983975
keyup,37907043,84,User6,366983975
keydown,37907116,91,User6,366983975
keyup,37907181,91,User6,366983975
keyup,37907757,43,User6,366983975
keydown,37908020,87,User6,366983975
keyup,37908085,87,User6,366983975
keydown,37908557,96,User6,366983975
keyup,37908641,96,User6,366983975
keydown,37908886,0,User6,366983975
keyup,37908996,0,User6,366983975
keydown,37909072,104,User6,366983975
keyup,37909180,104,User6,366983975
keydown,37909290,87,User6,366983975
keyup,37909377,87,User6,366983975
keydown,37909676,96,User6,366983975
keyup,37909763,96,User6,366983975
keydown,37909952,86,User6,366983975
keyup,37910039,86,User6,366983975
keyup,37910425,43,User6,366983975
keydown,37910610,91,User6,366983975
keyup,37910717,91,User6,366983975
keydown,37910910,83,User6,366983975
keyup,37910994,83,User6,366983975
keydown,37911250,0,User6,366983975
keyup,37911359,0,User6,366983975
keydown,37911529,87,User6,366983975
keyup,37911597,87,User6,366983975
keydown,37911882,96,User6,366983975
keyup,37911992,96,User6,366983975
keydown,37912081,0,User6,366983975
keyup,37912212,0,User6,366983975
keydown,37912388,87,User6,366983975
keyup,37912496,87,User6,366983975
keydown,37912517,101,User6,366983975
keydown,37912667,87,User6,366983975
keyup,37912689,101,User6,366983975
keyup,37912713,87,User6,366983975
keydown,37912815,0,User6,366983975
keyup,37912946,0,User6,366983975
keydown,37913189,98,User6,366983975
keydown,37913298,103,User6,366983975
keyup,37913341,98,User6,366983975
keyup,37913406,103,User6,366983975
keydown,37913608,87,User6,366983975
keyup,37913719,87,User6,366983975
keydown,37913789,101,User6,366983975
keyup,37913876,101,User6,366983975
keydown,37913996,102,User6,366983975
keyup,37914082,102,User6,366983975
keydown,37914213,97,User6,366983975
keyup,37914324,97,User6,366983975
keydown,37915530,0,User6,366983975
keyup,37915662,0,User6,366983975
keydown,37916024,96,User6,366983975
keyup,37916131,96,User6,366983975
keydown,37916405,8,User6,366983975
keyup,37916448,8,User6,366983975
keydown,37916831,38,User6,366983975
keyup,37916896,38,User6,366983975
keydown,37916968,38,User6,366983975
keyup,37917056,38,User6,366983975
keydown,37917256,95,User6,366983975
keyup,37917365,95,User6,366983975
keydown,37917447,91,User6,366983975
keyup,37917516,91,User6,366983975
keydown,37917718,87,User6,366983975
keyup,37917808,87,User6,366983975
keydown,37918032,96,User6,366983975
keyup,37918140,96,User6,366983975
keydown,37918376,102,User6,366983975
keydown,37918483,100,User6,366983975
keyup,37918527,102,User6,366983975
keyup,37918590,100,User6,366983975
keydown,37918708,83,User6,366983975
keyup,37918796,83,User6,366983975
keydown,37918891,101,User6,366983975
keyup,37918978,101,User6,366983975
keydown,37919161,0,User6,366983975
keyup,37919271,0,User6,366983975
keydown,37919490,87,User6,366983975
keydown,37919574,101,User6,366983975
keyup,37919620,87,User6,366983975
keyup,37919684,101,User6,366983975
keydown,37919936,102,User6,366983975
keyup,37920026,102,User6,366983975
keydown,37920218,103,User6,366983975
keyup,37920309,103,User6,366983975
keydown,37920686,86,User6,366983975
keyup,37920774,86,User6,366983975
keydown,37920975,103,User6,366983975
keyup,37921042,103,User6,366983975
keydown,37921419,38,User6,366983975
keyup,37921483,38,User6,366983975
keydown,37921610,91,User6,366983975
keyup,37921697,91,User6,366983975
keydown,37922072,83,User6,366983975
keyup,37922137,83,User6,366983975
keydown,37922732,84,User6,366983975
keyup,37922818,84,User6,366983975
keydown,37923042,83,User6,366983975
keyup,37923107,83,User6,366983975
keydown,37924153,9,User6,366983975
keyup,37924219,9,User6,366983975
keydown,37924313,0,User6,366983975
keyup,37924402,0,User6,366983975
keydown,37924503,98,User6,366983975
keyup,37924567,98,User6,366983975
keydown,37924845,87,User6,366983975
keyup,37924930,87,User6,366983975
keydown,37925021,100,User6,366983975
keyup,37925067,100,User6,366983975
keydown,37925259,98,User6,366983975
keyup,37925346,98,User6,366983975
keydown,37925678,38,User6,366983975
keyup,37925762,38,User6,366983975
keydown,37925828,97,User6,366983975
keyup,37925917,97,User6,366983975
keydown,37926146,0,User6,366983975
keyup,37926233,0,User6,366983975
keydown,37926732,83,User6,366983975
keyup,37926819,83,User6,366983975
keydown,37927176,89,User6,366983975
keyup,37927242,89,User6,366983975
keydown,37927615,38,User6,366983975
keyup,37927705,38,User6,366983975
keydown,37928025,90,User6,366983975
keydown,37928134,97,User6,366983975
keyup,37928179,90,User6,366983975
keyup,37928242,97,User6,366983975
keydown,37928454,100,User6,366983975
keyup,37928540,100,User6,366983975
keydown,37928651,83,User6,366983975
keyup,37928741,83,User6,366983975
keydown,37928965,0,User6,366983975
keyup,37929076,0,User6,366983975
keydown,37929318,99,User6,366983975
keyup,37929406,99,User6,366983975
keydown,37929655,103,User6,366983975
keyup,37929808,103,User6,366983975
keydown,37929871,87,User6,366983975
keyup,37929977,87,User6,366983975
keydown,37930133,0,User6,366983975
keyup,37930219,0,User6,366983975
keydown,37930348,102,User6,366983975
keyup,37930417,102,User6,366983975
keydown,37930549,91,User6,366983975
keyup,37930656,91,User6,366983975
keydown,37930821,87,User6,366983975
keyup,37930908,87,User6,366983975
keydown,37931232,96,User6,366983975
keyup,37931319,96,User6,366983975
keydown,37931503,87,User6,366983975
keyup,37931569,87,User6,366983975
keydown,37932243,0,User6,366983975
keyup,37932326,0,User6,366983975
keydown,37932671,101,User6,366983975
keyup,37932736,101,User6,366983975
keydown,37933029,103,User6,366983975
keyup,37933095,103,User6,366983975
keydown,37933587,0,User6,366983975
keyup,37933694,0,User6,366983975
keydown,37933823,102,User6,366983975
keyup,37933911,102,User6,366983975
keydown,37933983,100,User6,366983975
keyup,37934070,100,User6,366983975
keydown,37934211,83,User6,366983975
keyup,37934297,83,User6,366983975
keydown,37934607,84,User6,366983975
keyup,37934718,84,User6,366983975
keydown,37934915,83,User6,366983975
keyup,37935001,83,User6,366983975
keydown,37935331,92,User6,366983975
keydown,37935441,97,User6,366983975
keyup,37935486,92,User6,366983975
keyup,37935529,97,User6,366983975
keydown,37935613,0,User6,366983975
keyup,37935720,0,User6,366983975
keydown,37935901,107,User6,366983975
keyup,37935968,107,User6,366983975
keydown,37936331,83,User6,366983975
keyup,37936420,83,User6,366983975
keydown,37936668,0,User6,366983975
keyup,37936797,0,User6,366983975
keydown,37936913,96,User6,366983975
keydown,37937042,97,User6,366983975
keyup,37937062,96,User6,366983975
keyup,37937147,97,User6,366983975
keydown,37937249,47,User6,366983975
keyup,37937312,47,User6,366983975
keydown,38018120,90,User6,366983975
keyup,38018228,90,User6,366983975
keydown,38018489,87,User6,366983975
keyup,38018575,87,User6,366983975
keydown,38018799,0,User6,366983975
keyup,38018844,0,User6,366983975
keydown,38019864,102,User6,366983975
keydown,38019993,100,User6,366983975
keyup,38020037,102,User6,366983975
keyup,38020101,100,User6,366983975
keydown,38020268,83,User6,366983975
keyup,38020333,83,User6,366983975
keyup,38021066,43,User6,366983975
keydown,38021349,91,User6,366983975
keyup,38021414,91,User6,366983975
keydown,38021621,86,User6,366983975
keyup,38021732,86,User6,366983975
keydown,38021892,97,User6,366983975
keyup,38021955,97,User6,366983975
keydown,38022113,0,User6,366983975
keyup,38022247,0,User6,366983975
keydown,38022658,94,User6,366983975
keyup,38022744,94,User6,366983975
keydown,38023009,83,User6,366983975
keyup,38023076,83,User6,366983975
keydown,38023162,101,User6,366983975
keyup,38023246,101,User6,366983975
keydown,38023440,0,User6,366983975
keyup,38023546,0,User6,366983975
keydown,38023694,9,User6,366983975
keyup,38023782,9,User6,366983975
keydown,38024683,38,User6,366983975
keyup,38024748,38,User6,366983975
keydown,38024984,95,User6,366983975
keyup,38025075,95,User6,366983975
keydown,38025305,83,User6,366983975
keyup,38025371,83,User6,366983975
keydown,38027120,96,User6,366983975
keyup,38027208,96,User6,366983975
keydown,38027854,86,User6,366983975
keyup,38027965,86,User6,366983975
keydown,38028072,83,User6,366983975
keyup,38028156,83,User6,366983975
keydown,38028384,87,User6,366983975
keyup,38028472,87,User6,366983975
keydown,38028826,91,User6,366983975
keyup,38028888,91,User6,366983975
keydown,38029623,38,User6,366983975
keyup,38029687,38,User6,366983975
keydown,38029769,38,User6,366983975
keyup,38029901,38,User6,366983975
keydown,38030433,100,User6,366983975
keyup,38030542,100,User6,366983975
keydown,38030742,91,User6,366983975
keyup,38030849,91,User6,366983975
keydown,38030961,96,User6,366983975
keyup,38031025,96,User6,366983975
keydown,38031743,83,User6,366983975
keydown,38031897,101,User6,366983975
keyup,38031939,83,User6,366983975
keyup,38032026,101,User6,366983975
keydown,38032641,47,User6,366983975
keyup,38032770,47,User6,366983975
keydown,38032973,94,User6,366983975
keyup,38033122,94,User6,366983975
keydown,38033215,103,User6,366983975
keyup,38033283,103,User6,366983975
keydown,38033453,87,User6,366983975
keyup,38033537,87,User6,366983975
keydown,38033742,90,User6,366983975
keyup,38033827,90,User6,366983975
keydown,38034279,38,User6,366983975
keyup,38034387,38,User6,366983975
keydown,38034685,89,User6,366983975
keyup,38034793,89,User6,366983975
keydown,38034851,97,User6,366983975
keyup,38034961,97,User6,366983975
keydown,38035035,0,User6,366983975
keyup,38035144,0,User6,366983975
keydown,38035174,94,User6,366983975
keyup,38035262,94,User6,366983975
keydown,38035579,83,User6,366983975
keyup,38035647,83,User6,366983975
keydown,38035734,101,User6,366983975
keyup,38035822,101,User6,366983975
keydown,38035966,0,User6,366983975
keyup,38036091,0,User6,366983975
keydown,38036204,85,User6,366983975
keyup,38036296,85,User6,366983975
keydown,38036483,97,User6,366983975
keyup,38036568,97,User6,366983975
keydown,38036681,95,User6,366983975
keyup,38036789,95,User6,366983975
keydown,38036982,87,User6,366983975
keyup,38037071,87,User6,366983975
keydown,38037313,95,User6,366983975
keydown,38037470,97,User6,366983975
keyup,38037514,95,User6,366983975
keyup,38037603,97,User6,366983975
keydown,38037791,101,User6,366983975
keyup,38037877,101,User6,366983975
keydown,38038805,47,User6,366983975
keyup,38038873,47,User6,366983975
keydown,38048823,101,User6,366983975
keyup,38048908,101,User6,366983975
keydown,38049251,91,User6,366983975
keyup,38049316,91,User6,366983975
keydown,38049462,0,User6,366983975
keyup,38049547,0,User6,366983975
keydown,38049729,98,User6,366983975
keydown,38049819,97,User6,366983975
keyup,38049841,98,User6,366983975
keyup,38049905,97,User6,366983975
keydown,38050094,100,User6,366983975
keyup,38050182,100,User6,366983975
keydown,38050335,99,User6,366983975
keyup,38050426,99,User6,366983975
keydown,38051006,103,User6,366983975
keyup,38051091,103,User6,366983975
keydown,38051308,87,User6,366983975
keyup,38051371,87,User6,366983975
keydown,38051555,0,User6,366983975
keyup,38051659,0,User6,366983975
keydown,38051880,94,User6,366983975
keyup,38052034,94,User6,366983975
keydown,38052069,103,User6,366983975
keyup,38052137,103,User6,366983975
keydown,38052331,87,User6,366983975
keyup,38052400,87,User6,366983975
keydown,38052656,90,User6,366983975
keyup,38052703,90,User6,366983975
keydown,38053223,38,User6,366983975
keyup,38053330,38,User6,366983975
keydown,38053599,89,User6,366983975
keyup,38053685,89,User6,366983975
keydown,38053759,97,User6,366983975
keyup,38053866,97,User6,366983975
keydown,38053926,96,User6,366983975
keyup,38053949,96,User6,366983975
keydown,38054052,94,User6,366983975
keyup,38054161,94,User6,366983975
keydown,38054866,38,User6,366983975
keyup,38054974,38,User6,366983975
keydown,38055045,38,User6,366983975
keyup,38055134,38,User6,366983975
keydown,38055677,0,User6,366983975
keyup,38055765,0,User6,366983975
keydown,38055860,94,User6,366983975
keyup,38055947,94,User6,366983975
keydown,38056322,83,User6,366983975
keyup,38056409,83,User6,366983975
keydown,38056608,0,User6,366983975
keyup,38056716,0,User6,366983975
keydown,38056798,86,User6,366983975
keyup,38056865,86,User6,366983975
keydown,38056934,87,User6,366983975
keyup,38057021,87,User6,366983975
keydown,38057486,94,User6,366983975
keyup,38057573,94,User6,366983975
keydown,38057670,0,User6,366983975
keyup,38057757,0,User6,366983975
keydown,38058706,98,User6,366983975
keyup,38058815,98,User6,366983975
keydown,38058947,103,User6,366983975
keyup,38059034,103,User6,366983975
